"79414","1203 CR 2850                                      , PITTSBURG                , TX, 75686","Match","Non_Exact","1203 CO RD 2850, PITTSBURG, TX, 75686","-95.089066,33.062614","83218013","R"
"79413","10250 CR 1122                                     , ATHENS                   , TX, 75751","Match","Exact","10250 CO RD 1122, ATHENS, TX, 75751","-95.954475,32.049065","125807026","R"
"79416","301 WALNUT STREET                                 , CHANDLER                 , TX, 75758","Match","Exact","301 WALNUT ST, CHANDLER, TX, 75758","-95.47787,32.31142","125809049","L"
"79415","20957 LEE LN                                      , CHANDLER                 , TX, 75758","Match","Non_Exact","20957 LEE ST, CHANDLER, TX, 75758","-95.50497,32.216885","125814744","L"
"79418","173 NEAL ST                                       , BECKVILLE                , TX, 75631","No_Match"
"79417","2708 SYBIL CIR                                    , MESQUITE                 , TX, 75149","Match","Exact","2708 SYBIL CIR, MESQUITE, TX, 75149","-96.63802,32.78387","102932272","L"
"79419","3512 GAGEWAY CT                                   , MESQUITE                 , TX, 75150","Match","Exact","3512 GAGEWAY CT, MESQUITE, TX, 75150","-96.60898,32.813934","102933487","R"
"79401","1305 MAPLE RIDGE DR                               , MESQUITE                 , TX, 75149","Match","Exact","1305 MAPLE RIDGE DR, MESQUITE, TX, 75149","-96.62077,32.752388","103171537","R"
"79400","3502 CHEYENNE TRL                                 , GARLAND                  , TX, 75044","Match","Exact","3502 CHEYENNE TRL, GARLAND, TX, 75044","-96.66126,32.949295","102925493","R"
"79403","1407 PARK LN                                      , KILGORE                  , TX, 75662","Match","Exact","1407 PARK LN, KILGORE, TX, 75662","-94.864265,32.389065","141105904","R"
"79402","206 N KENWOOD RD                                  , TEXARKANA                , TX, 75501","Tie"
"79405","8432 SE COUNTY ROAD 3260                          , KERENS                   , TX, 75144","Match","Exact","8432 CO RD 3260, KERENS, TX, 75144","-96.17826,32.03512","183912450","L"
"79404","614 CHURCH ST                                     , CARTHAGE                 , TX, 75633","Match","Exact","614 CHURCH ST, CARTHAGE, TX, 75633","-94.34462,32.145596","636773815","L"
"79407","2412 PEABODY AVE                                  , DALLAS                   , TX, 75215","Match","Exact","2412 PEABODY AVE, DALLAS, TX, 75215","-96.77187,32.764492","102950557","R"
"79406","24395 STATE HIGHWAY 31 E                          , KILGORE                  , TX, 75662","Match","Non_Exact","24395 STATE HWY 31, KILGORE, TX, 75662","-94.99722,32.375866","141308088","L"
"79409","420 DANNY DR                                      , DESOTO                   , TX, 75115","Match","Exact","420 DANNY DR, DESOTO, TX, 75115","-96.865005,32.60325","102953507","L"
"79408","6716 FM 1798 W                                    , LANEVILLE                , TX, 75667","Match","Non_Exact","6716 FM 1798 W, LANEVILLE, TX, 75667","-94.80464,31.97644","79646814","R"
"79430","217 CIMARRON TRAIL UNIT 1                         , IRVING                   , TX, 75063","Match","Exact","217 CIMARRON TRL, IRVING, TX, 75063","-96.94648,32.9329","103249674","L"
"78101","1510 OAK TREE LN SE                               , CLEVELAND                , TN, 37311","Match","Exact","1510 OAK TREE LN SE, CLEVELAND, TN, 37311","-84.87006,35.13387","57584463","L"
"79432","121 TRUMAN CT                                     , TERRELL                  , TX, 75160","Match","Exact","121 TRUMAN CT, TERRELL, TX, 75160","-96.28581,32.715946","123752604","L"
"78100","104 N MOORE RD                                    , CHATTANOOGA              , TN, 37411","Tie"
"79431","7231 COUNTY ROAD 2294                             , QUINLAN                  , TX, 75474","Match","Exact","7231 CO RD 2294, QUINLAN, TX, 75474","-96.163,32.94519","42861714","R"
"78103","120 TAMMY LANE                                    , BENTON                   , TN, 37307","Match","Exact","120 TAMMY LN, BENTON, TN, 37307","-84.66127,35.151325","57638600","L"
"79434","4721 SPRINGER ST                                  , DALLAS                   , TX, 75216","Match","Exact","4721 SPRINGER ST, DALLAS, TX, 75216","-96.76613,32.703022","102956699","R"
"78102","324 CRIPPLE CREEK LOOP                            , WATAUGA                  , TN, 37694","Match","Exact","324 CRIPPLE CREEK LOOP, WATAUGA, TN, 37694","-82.25519,36.380733","43055494","L"
"79433","1325 RED RIVER PT                                 , MESQUITE                 , TX, 75150","No_Match"
"78105","945 FOREST DR SE                                  , CLEVELAND                , TN, 37323","Match","Non_Exact","945 FOREST DR, CLEVELAND, TN, 37323","-84.88326,35.114166","643730545","R"
"79436","125 COUNTY RD 1230                                , FAIRFIELD                , TX, 75840","Match","Exact","125 CO RD 1230, FAIRFIELD, TX, 75840","-96.21053,31.745079","634637406","L"
"78104","222 CLEAR SPRINGS R                               , HARRIMAN                 , TN, 37748","Match","Exact","222 CLEAR SPRINGS RD, HARRIMAN, TN, 37748","-84.467865,35.898323","635423313","R"
"79435","628 OCEANVIEW DR                                  , DALLAS                   , TX, 75232","Match","Exact","628 OCEANVIEW DR, DALLAS, TX, 75232","-96.83185,32.649185","102953012","L"
"78107","460 HIGHWAY 70 S                                  , ROGERSVILLE              , TN, 37857","No_Match"
"79438","1305 BAY SHORE DRIVE                              , GARLAND                  , TX, 75040","Match","Exact","1305 BAY SHORE DR, GARLAND, TX, 75040","-96.61559,32.91837","102928969","L"
"78106","112 LAKENHEATH DRIVE                              , BRISTOL                  , TN, 37620","Match","Exact","112 LAKENHEATH DR, BRISTOL, TN, 37620","-82.290985,36.54578","632838039","L"
"79437","301 N 37TH ST                                     , CORSICANA                , TX, 75110","Match","Exact","301 N 37TH ST, CORSICANA, TX, 75110","-96.49303,32.081802","183884101","R"
"78109","116 SHADY OAKS LN                                 , KINGSTON                 , TN, 37763","Match","Exact","116 SHADY OAKS LN, KINGSTON, TN, 37763","-84.53799,35.83477","88596205","R"
"78108","2220 WINDSOR AVE                                  , BRISTOL                  , TN, 37620","Match","Exact","2220 WINDSOR AVE, BRISTOL, TN, 37620","-82.20609,36.588974","636643610","R"
"79439","2792 WYNCHASE LN                                  , CRANDALL                 , TX, 75114","No_Match"
"79421","673 SE 25TH ST                                    , PARIS                    , TX, 75460","Tie"
"79420","5021 EAST RIM ROAD 5021 E                         , DALLAS                   , TX, 75211","Match","Exact","5021 E RIM RD, DALLAS, TX, 75211","-96.91299,32.728745","103278225","R"
"79423","110 RS COUNTY RD 1190                             , EMORY                    , TX, 75440","Match","Exact","110 CO RD 1190, EMORY, TX, 75440","-95.79744,32.87761","42769447","L"
"79422","8085 FM 744                                       , CORSICANA                , TX, 75110","Match","Non_Exact","8085 FM 744, CORSICANA, TX, 75110","-96.590675,32.042442","183882030","R"
"79425","2620 RIDGEBROOK CT                                , MESQUITE                 , TX, 75181","Match","Exact","2620 RIDGEBROOK CT, MESQUITE, TX, 75181","-96.55742,32.73551","103166216","L"
"79424","310 WALNUT ST                                     , NAPLES                   , TX, 75568","Match","Exact","310 WALNUT ST, NAPLES, TX, 75568","-94.68666,33.20452","57785743","R"
"79427","10650 LAKESHORE DRIVE                             , TYLER                    , TX, 75707","No_Match"
"79426","124 BAYVIEW ST                                    , GUN BARREL CITY          , TX, 75156","Match","Exact","124 BAYVIEW ST, GUN BARREL CITY, TX, 75156","-96.10911,32.321938","125795859","R"
"79429","323 CALVERT LN                                    , GILMER                   , TX, 75645","Match","Non_Exact","323 CALVERT DR, GILMER, TX, 75645","-94.92791,32.75153","147586306","L"
"79428","1527 WARRINGTON WAY                               , FORNEY                   , TX, 75126","Match","Exact","1527 WARRINGTON WAY, FORNEY, TX, 75126","-96.40771,32.74529","614185411","L"
"79450","2300 BAMBOO STREET                                , MESQUITE                 , TX, 75150","Match","Exact","2300 BAMBOO ST, MESQUITE, TX, 75150","-96.651276,32.797745","103200051","R"
"78121","372 ROBERTSVILLE RD                               , OAK RIDGE                , TN, 37830","Match","Exact","372 ROBERTSVILLE RD, OAK RIDGE, TN, 37830","-84.28569,36.00896","90128374","L"
"79452","416 N RAINBOW DR                                  , WHITEHOUSE               , TX, 75791","Match","Exact","416 N RAINBOW DR, WHITEHOUSE, TX, 75791","-95.2098,32.231766","141297534","L"
"78120","208 HOLBROOK SUBDIVISION                          , CLINTON                  , TN, 37716","Match","Non_Exact","208 HOLBROOK SUBDIVISION LN, CLINTON, TN, 37716","-84.16623,36.078583","90141636","R"
"79451","411 NORTH LINDSEY ST                              , NEW BOSTON               , TX, 75570","Match","Exact","411 N LINDSEY ST, NEW BOSTON, TX, 75570","-94.413315,33.46488","57660244","L"
"78123","6028 ASPEN STREET                                 , KINGSPORT                , TN, 37664","Match","Exact","6028 ASPEN ST, KINGSPORT, TN, 37664","-82.45708,36.557022","127829827","L"
"79454","11530 DRUMMOND DRIVE                              , DALLAS                   , TX, 75228","Match","Exact","11530 DRUMMOND DR, DALLAS, TX, 75228","-96.649734,32.850025","102930081","R"
"78122","717 ROSS DR                                       , DANDRIDGE                , TN, 37725","Match","Non_Exact","717 ROSS ST, DANDRIDGE, TN, 37725","-83.44951,36.012684","42578374","L"
"79453","9547 BREWSTER STREET                              , DALLAS                   , TX, 75227","Match","Exact","9547 BREWSTER ST, DALLAS, TX, 75227","-96.657646,32.766075","102961323","R"
"78125","902 S 8TH ST                                      , LA FOLLETTE              , TN, 37766","Match","Non_Exact","902 S 8TH ST, LA FOLLETTE, TN, 37766","-84.1082,36.379078","125745935","L"
"79456","609 N POST ST                                     , GLADEWATER               , TX, 75647","Tie"
"78124","333 SUMMERVILLE RD                                , KINGSPORT                , TN, 37663","Match","Exact","333 SUMMERVILLE RD, KINGSPORT, TN, 37663","-82.511604,36.490173","127831059","L"
"79455","12705 BURNINGLOG LANE                             , DALLAS                   , TX, 75243","Match","Exact","12705 BURNINGLOG LN, DALLAS, TX, 75243","-96.73694,32.917866","103171157","L"
"78127","260 (AKA 1COLLINS STREET                          , SNEEDVILLE               , TN, 37869","No_Match"
"79458","5501 RIDGECOVE DRIVE                              , GARLAND                  , TX, 75043","Match","Exact","5501 RIDGECOVE DR, GARLAND, TX, 75043","-96.56633,32.84821","102933337","R"
"78126","140 CREEK SIDE DR                                 , DAYTON                   , TN, 37321","No_Match"
"79457","4030 MORGAN DR                                    , MESQUITE                 , TX, 75150","Match","Exact","4030 MORGAN DR, MESQUITE, TX, 75150","-96.64612,32.81802","102931575","R"
"78129","6617 BURBANK CIR                                  , KNOXVILLE                , TN, 37918","Match","Non_Exact","6617 BURBANK CIR NE, KNOXVILLE, TN, 37918","-83.92268,36.0644","42607673","L"
"78128","1723 JOHN ROSS RD                                 , CHATTANOOGA              , TN, 37412","No_Match"
"79459","12233 COUNTY RD 2128                              , WHITEHOUSE               , TX, 75791","Match","Exact","12233 CO RD 2128, WHITEHOUSE, TX, 75791","-95.208336,32.244156","624880047","R"
"78110","56 BROOKSTONE DR                                  , CROSSVILLE               , TN, 38555","Match","Exact","56 BROOKSTONE DR, CROSSVILLE, TN, 38555","-85.00478,35.964863","26272636","R"
"79441","206 DE GAIL ST                                    , GRAND SALINE             , TX, 75140","Match","Exact","206 DE GAIL ST, GRAND SALINE, TX, 75140","-95.702705,32.68492","42931785","L"
"79440","8402 OAK STREAM                                   , DALLAS                   , TX, 75243","Match","Non_Exact","8402 OAK STREAM ST, DALLAS, TX, 75243","-96.72582,32.894974","102915152","R"
"78112","6026 SLATER MILL LN                               , KNOXVILLE                , TN, 37921","Match","Exact","6026 SLATER MILL LN, KNOXVILLE, TN, 37921","-84.02891,35.97587","42634849","L"
"79443","2308 ANDERS DRIVE                                 , MESQUITE                 , TX, 75150","Match","Exact","2308 ANDERS DR, MESQUITE, TX, 75150","-96.63521,32.806442","102931982","L"
"78111","519 MCCURRY RD                                    , UNICOI                   , TN, 37692","Match","Exact","519 MCCURRY RD, UNICOI, TN, 37692","-82.2422,36.17988","628039844","L"
"79442","4213 AUGUSTA DRIVE                                , GARLAND                  , TX, 75041","Match","Exact","4213 AUGUSTA DR, GARLAND, TX, 75041","-96.64558,32.866188","102930019","R"
"78114","2804 HARLEY ROAD                                  , MORRISTOWN               , TN, 37813","Match","Exact","2804 HARLEY RD, MORRISTOWN, TN, 37813","-83.322235,36.174618","42216931","L"
"79445","4948 COUNTY ROAD 3405                             , BULLARD                  , TX, 75757","Match","Exact","4948 CO RD 3405, BULLARD, TX, 75757","-95.325966,32.058353","647844624","R"
"78113","1614 ADAIR AVE                                    , CHATTANOOGA              , TN, 37412","Match","Exact","1614 ADAIR AVE, CHATTANOOGA, TN, 37412","-85.2126,34.988052","59315662","L"
"79444","1401 OAK VALLEY LN                                , CORSICANA                , TX, 75110","Match","Exact","1401 OAK VALLEY LN, CORSICANA, TX, 75110","-96.51273,32.03595","642868229","R"
"78116","607 CLEAR SPRINGS R0AD                            , LIMESTONE                , TN, 37681","No_Match"
