"2347","2021 OAKCHASE COURT                               , MOBILE                   , AL, 36609","Match","Exact","2021 OAKCHASE CT, MOBILE, AL, 36609","-88.18756,30.647932","61854477","R"
"1015","42 CARRIE LEE CIR                                 , OXFORD                   , AL, 36203","Match","Exact","42 CARRIE LEE CIR, OXFORD, AL, 36203","-85.90735,33.58894","66568792","R"
"2346","72 3RD ST                                         , WETUMPKA                 , AL, 36092","Match","Exact","72 3RD ST, WETUMPKA, AL, 36092","-86.30701,32.55656","1361023","R"
"1014","1809 DAMON CIR                                    , BIRMINGHAM               , AL, 35217","Match","Exact","1809 DAMON CIR, BIRMINGHAM, AL, 35217","-86.76431,33.581924","81577420","R"
"2345","107 LAKEVIEW DRIVE                                , LIVINGSTON               , AL, 35470","Match","Exact","107 LAKEVIEW DR, LIVINGSTON, AL, 35470","-88.167175,32.5791","663788","L"
"1013","6202 B AVE                                        , LOXLEY                   , AL, 36551","Match","Exact","6202 B AVE, LOXLEY, AL, 36551","-87.74387,30.623913","131669766","R"
"2344","123 CRESENT CIR                                   , MADISON                  , AL, 35758","Match","Exact","123 CRESENT CIR, MADISON, AL, 35758","-86.759346,34.69145","58137862","L"
"1012","6502 STATE HIGHWAY 134 E                          , COLUMBIA                 , AL, 36319","No_Match"
"2343","401 WEST BRIDGE ST                                , WETUMPKA                 , AL, 36092","Match","Exact","401 W BRIDGE ST, WETUMPKA, AL, 36092","-86.211876,32.539284","1362978","L"
"3674","3100 W VERDE DR                                   , BENSON                   , AZ, 85602","Match","Exact","3100 W VERDE DR, BENSON, AZ, 85602","-110.42651,31.96492","120998114","L"
"3675","1719 W PLACITA DEL CODILLO                        , SAHUARITA                , AZ, 85629","No_Match"
"3676","7826 E SILVER BEECH DR                            , TUCSON                   , AZ, 85730","Match","Exact","7826 E SILVER BEECH DR, TUCSON, AZ, 85730","-110.82589,32.175247","121184501","R"
"3677","3807 E BUSBY DR                                   , SAFFORD                  , AZ, 85546","Match","Exact","3807 BUSBY DR, SAFFORD, AZ, 85546","-109.6494,32.771385","128069081","L"
"3678","16605 SPUR BELL LN                                , MARANA                   , AZ, 85653","Match","Non_Exact","16605 W SPUR BELL LN, MARANA, AZ, 85653","-111.32178,32.403774","121190294","R"
"3679","1202 W TUCSON ST                                  , SAFFORD                  , AZ, 85546","Match","Exact","1202 W TUCSON ST, SAFFORD, AZ, 85546","-109.721886,32.812885","636472528","L"
"3690","1530 S MONTIERTH LN                               , SAFFORD                  , AZ, 85546","Match","Exact","1530 S MONTIERTH LN, SAFFORD, AZ, 85546","-109.682014,32.822437","635242151","R"
"3691","8955 KINGS RANCH RD                               , HEREFORD                 , AZ, 85615","Match","Non_Exact","8955 S KINGS RANCH RD, HEREFORD, AZ, 85615","-110.17302,31.406216","642176653","R"
"3692","4919 W SANTA MARIA DR                             , AMADO                    , AZ, 85645","Match","Exact","4919 W SANTA MARIA DR, AMADO, AZ, 85645","-111.06899,31.731428","121231283","R"
"3693","241 E SCEPTER LN                                  , VAIL                     , AZ, 85641","Match","Exact","241 E SCEPTER LN, VAIL, AZ, 85641","-110.76769,31.960379","121397192","L"
"3694","901 E MOUNT WRIGHTSTON LOOP                       , GREEN VALLEY             , AZ, 85614","Match","Exact","901 E MOUNT WRIGHTSTON LOOP, GREEN VALLEY, AZ, 85614","-110.96639,31.85","121386953","L"
"3695","12740 N BRABANT DR                                , MARANA                   , AZ, 85653","Match","Exact","12740 N BRABANT DR, MARANA, AZ, 85653","-111.21802,32.43761","627449099","R"
"1033","3802 QUENBY DR                                    , MONTGOMERY               , AL, 36116","Match","Exact","3802 QUENBY DR, MONTGOMERY, AL, 36116","-86.25546,32.30844","642884351","R"
"2364","2038 LITTLE JOHN DR                               , OXFORD                   , AL, 36203","Match","Exact","2038 LITTLE JOHN DR, OXFORD, AL, 36203","-85.7949,33.590973","66553222","R"
"1032","3524 MARIPOSA RD SW                               , HUNTSVILLE               , AL, 35805","Match","Exact","3524 MARIPOSA RD SW, HUNTSVILLE, AL, 35805","-86.614624,34.702976","58163967","R"
"2363","78 JOE BRACKETT RD                                , JASPER                   , AL, 35504","Match","Exact","78 JOE BRACKETT RD, JASPER, AL, 35504","-87.20126,33.846016","120567277","R"
"1031","145 CAMDEN LAKE DR                                , CALERA                   , AL, 35040","Match","Exact","145 CAMDEN LAKE DR, CALERA, AL, 35040","-86.75734,33.11942","82122121","L"
"2362","449 HOLLY BERRY LN                                , MOUNDVILLE               , AL, 35474","Match","Non_Exact","449 HOLLY BERRY, MOUNDVILLE, AL, 35474","-87.63557,32.989132","39006997","L"
"1030","4709 HILLSIDE CT                                  , BIRMINGHAM               , AL, 35235","Match","Exact","4709 HILLSIDE CT, BIRMINGHAM, AL, 35235","-86.658936,33.636192","81669865","L"
"2361","603 PINE STREET                                   , SARALAND                 , AL, 36571","Match","Exact","603 PINE ST, SARALAND, AL, 36571","-88.08014,30.80817","61926416","R"
"2360","1908 LYNN RD                                      , ANNISTON                 , AL, 36207","Match","Exact","1908 LYNN RD, ANNISTON, AL, 36207","-85.80388,33.658154","66545691","R"
"1029","909 SW 11 AND 1/2 AVE                             , SHEFFIELD                , AL, 35660","No_Match"
"1028","535 US HWY 43                                     , EUTAW                    , AL, 35462","Match","Non_Exact","535 US HWY 43, EUTAW, AL, 35462","-87.88173,32.840477","9642955","L"
"2359","4246 RAY DRIVE                                    , MONTGOMERY               , AL, 36109","Match","Exact","4246 RAY DR, MONTGOMERY, AL, 36109","-86.23068,32.390823","1472003","R"
"1027","1416 DUNBARTON RD                                 , MONTGOMERY               , AL, 36117","Match","Exact","1416 DUNBARTON RD, MONTGOMERY, AL, 36117","-86.19333,32.398315","1500664","L"
"2358","401 E HART AVENUE                                 , OPP                      , AL, 36467","Tie"
"1026","904 DUNRIDGE DR                                   , BIRMINGHAM               , AL, 35215","Match","Exact","904 DUNRIDGE DR, BIRMINGHAM, AL, 35215","-86.7183,33.62817","81603085","R"
"2357","166 WASHINGTON CIR                                , GADSDEN                  , AL, 35904","Match","Exact","166 WASHINGTON CIR, GADSDEN, AL, 35904","-86.02004,34.03426","66767566","L"
"1025","17335 AL HIGHWAY 22                               , CLANTON                  , AL, 35045","No_Match"
"2356","402 WILLIAM ST SW                                 , DECATUR                  , AL, 35601","No_Match"
"1024","3909 BROOKSHIRE WAY                               , MONTGOMERY               , AL, 36116","Match","Exact","3909 BROOKSHIRE WAY, MONTGOMERY, AL, 36116","-86.20916,32.328857","616622687","L"
"2355","402 BELCHER DRIVE                                 , BIRMINGHAM               , AL, 35228","Match","Exact","402 BELCHER DR, BIRMINGHAM, AL, 35228","-86.90478,33.468304","81557071","R"
"1023","1084 ANNA DR                                      , ATTALLA                  , AL, 35954","Match","Exact","1084 ANNA DR, ATTALLA, AL, 35954","-86.13165,34.048443","66806642","L"
"2354","3105 LEWISBURG DR NW                              , HUNTSVILLE               , AL, 35810","Match","Exact","3105 LEWISBURG DR NW, HUNTSVILLE, AL, 35810","-86.60513,34.764694","58115651","L"
"3685","150 SCHOOL DR                                     , SIERRA VISTA             , AZ, 85635","Match","Exact","150 SCHOOL DR, SIERRA VISTA, AZ, 85635","-110.29548,31.564365","120928022","R"
"3686","530 S 1ST STREET                                  , SIERRA VISTA             , AZ, 85635","Match","Exact","530 S 1ST ST, SIERRA VISTA, AZ, 85635","-110.29776,31.548532","120926223","L"
"3687","437 PASEO BOCADO                                  , RIO RICO                 , AZ, 85648","Match","Non_Exact","437 PSO BOCADO, RIO RICO, AZ, 85648","-111.00902,31.488062","120869779","R"
"3688","665 CALLE DEL SUD                                 , SIERRA VISTA             , AZ, 85635","Match","Non_Exact","665 CLL DEL SUD, SIERRA VISTA, AZ, 85635","-110.272736,31.547945","120927799","R"
"3689","998 PASEO GUEBABI                                 , RIO RICO                 , AZ, 85648","Match","Non_Exact","998 PSO GUEBABI, RIO RICO, AZ, 85648","-110.92199,31.451065","120874254","L"
"1044","13260 CENTER AVE                                  , BAYOU LA BATRE           , AL, 36509","Match","Exact","13260 CENTER AVE, BAYOU LA BATRE, AL, 36509","-88.243614,30.41501","61838497","L"
"2375","1811 EPWORTH DRIVE NE                             , HUNTSVILLE               , AL, 35811","Match","Exact","1811 EPWORTH DR NE, HUNTSVILLE, AL, 35811","-86.55955,34.756283","58153918","L"
"1043","1360 HEFLIN AVE W                                 , BIRMINGHAM               , AL, 35214","Match","Exact","1360 HEFLIN AVE W, BIRMINGHAM, AL, 35214","-86.897804,33.561646","81658508","L"
"2374","6800 RYLEE ROAD                                   , THEODORE                 , AL, 36582","Match","Exact","6800 RYLEE RD, THEODORE, AL, 36582","-88.22116,30.549976","625034373","L"
"1042","110 TURRENTINE CT                                 , GADSDEN                  , AL, 35901","Match","Exact","110 TURRENTINE CT, GADSDEN, AL, 35901","-86.01373,34.012444","66771368","L"
"2373","1692 RUSSET HILL CIR                              , BIRMINGHAM               , AL, 35244","No_Match"
"1041","3836 MONTGOMERY HIGHWAY                           , CENTREVILLE              , AL, 35042","Match","Exact","3836 MONTGOMERY HWY, CENTREVILLE, AL, 35042","-87.077545,32.940647","38870304","L"
"2372","10915 MIDDLE COALING RD                           , COALING                  , AL, 35453","Match","Exact","10915 MIDDLE COALING RD, COALING, AL, 35453","-87.3432,33.165936","82195528","L"
"1040","286 TREETOP LN                                    , ASHVILLE                 , AL, 35953","Match","Exact","286 TREETOP LN, ASHVILLE, AL, 35953","-86.1735,33.82907","66853941","R"
"2371","125 FAITH LOOP                                    , HARVEST                  , AL, 35749","Match","Exact","125 FAITH LOOP, HARVEST, AL, 35749","-86.774,34.784428","58159137","R"
"2370","2390 KERLIN AVE                                   , ALEXANDER CITY           , AL, 35010","Match","Exact","2390 KERLIN AVE, ALEX CITY, AL, 35010","-85.92764,32.976463","1662498","R"
"1039","27629 MCLEMORE CIRC                               , HARVEST                  , AL, 35749","Tie"
"1038","4647 CHOCCOLOCCO RD                               , ANNISTON                 , AL, 36207","Match","Exact","4647 CHOCCOLOCCO RD, ANNISTON, AL, 36207","-85.710495,33.65653","66563915","L"
"2369","1989 COUNTY ROAD 236                              , TOWN CREEK               , AL, 35672","Match","Exact","1989 CO RD 236, TOWN CREEK, AL, 35672","-87.481476,34.59504","41387797","R"
"1037","105 YONEX DRIVE                                   , MADISON                  , AL, 35756","Match","Exact","105 YONEX DR, MADISON, AL, 35756","-86.79458,34.697235","95269046","R"
"2368","211 14TH AVE                                      , ATMORE                   , AL, 36502","Match","Exact","211 14TH AVE, ATMORE, AL, 36502","-87.47197,31.021477","1928454","R"
"1036","613 CARSON CREST CIR                              , BIRMINGHAM               , AL, 35215","Match","Exact","613 CARSON CREST CIR, BIRMINGHAM, AL, 35215","-86.70434,33.62025","81595250","L"
"2367","183 GRIFFIN DR                                    , MOUNDVILLE               , AL, 35474","Tie"
"1035","377 PINEHURST DR                                  , TALLEADEGA               , AL, 35160","Match","Non_Exact","377 PINEHURST DR, TALLADEGA, AL, 35160","-86.10671,33.424545","66917338","L"
"2366","1371 4TH STREET NE                                , GORDO                    , AL, 35466","Match","Exact","1371 4TH ST NE, GORDO, AL, 35466","-87.898964,33.33227","606248","L"
"1034","907 DANMANN CIR SE                                , HUNTSVILLE               , AL, 35803","Match","Exact","907 DANMANN CIR SE, HUNTSVILLE, AL, 35803","-86.544205,34.622513","58122670","L"
"2365","6433 TRENT LANE                                   , MOBILE                   , AL, 36695","Match","Exact","6433 TRENT LN, MOBILE, AL, 36695","-88.192085,30.623112","61937918","L"
"3696","2345 W DRAGOON RD                                 , COCHISE                  , AZ, 85606","Match","Exact","2345 W DRAGOON RD, COCHISE, AZ, 85606","-109.97024,32.035915","120981480","R"
"3697","3664 INCA DOVE PL S                               , SIERRA VISTA             , AZ, 85650","No_Match"
"3698","3539 W AVENIDA OBREGON                            , TUCSON                   , AZ, 85746","Match","Exact","3539 W AVE OBREGON, TUCSON, AZ, 85746","-111.04134,32.121048","121237028","R"
"3699","511 N MACNAB DR                                   , NOGALES                  , AZ, 85621","Match","Exact","511 N MACNAB DR, NOGALES, AZ, 85621","-110.94719,31.341537","120861815","L"
"1055","2633 ASHLAWN DR                                   , MONTGOMERY               , AL, 36111","Match","Exact","2633 ASHLAWN DR, MONTGOMERY, AL, 36111","-86.26428,32.33505","1544622","L"
"2386","586 COUNTY ROAD 244                               , CULLMAN                  , AL, 35057","Match","Exact","586 CO RD 244, CULLMAN, AL, 35057","-86.9509,34.028557","130233605","L"
"1054","2353 STARR ST                                     , MONTGOMERY               , AL, 36108","Match","Exact","2353 STARR ST, MONTGOMERY, AL, 36108","-86.33256,32.366753","1467931","L"
"2385","1160 CAMP BRANCH RD                               , ALABASTER                , AL, 35007","Match","Exact","1160 CAMP BRANCH RD, ALABASTER, AL, 35007","-86.759445,33.22294","82071940","R"
"1053","2347 CAPITAL DR                                   , MOBILE                   , AL, 36695","Match","Exact","2347 CAPITAL DR, MOBILE, AL, 36695","-88.246155,30.640335","61852639","L"
"2384","338 COUNTY ROAD 821                               , CULLMAN                  , AL, 35057","Match","Exact","338 CO RD 821, CULLMAN, AL, 35057","-86.9613,34.110695","130255205","L"
