"93830","181 TRIMBLE AVE                                   , MARTINSBURG              , WV, 25404","No_Match"
"93548","93 PALM DR                                        , HUNTINGTON               , WV, 25705","Match","Non_Exact","93 PALM ST, HUNTINGTON, WV, 25705","-82.30839,38.42626","636140876","R"
"94879","704 E CHESTNUT ST                                 , PARDEEVILLE              , WI, 53954","Match","Non_Exact","704 E CHESTNUT ST, PARDEEVILLE, WI, 53954","-89.291374,43.535805","73330549","L"
"92217","111 13TH STREET                                   , GOLD BAR                 , WA, 98251","Match","Exact","111 13TH ST, GOLD BAR, WA, 98251","-121.68782,47.852634","187801922","R"
"93547","517 19TH STREET                                   , DUNBAR                   , WV, 25064","Match","Exact","517 19TH ST, DUNBAR, WV, 25064","-81.74539,38.365646","78643586","L"
"94878","9268 W GREEN VIEW CT 9268                         , MILWAUKEE                , WI, 53224","Match","Non_Exact","9268 W GREEN VIEW CT, MILWAUKEE, WI, 53224","-88.02783,43.165905","77724107","L"
"92214","210 STEVENS AVENUE                                , COULEE DAM               , WA, 99116","Match","Exact","210 STEVENS AVE, COULEE DAM, WA, 99116","-118.986015,47.962605","156894906","L"
"93546","230 AMELIA ST                                     , PAW PAW                  , WV, 25434","Match","Non_Exact","230 S AMELIA ST, PAW PAW, WV, 25434","-78.45986,39.531647","123457527","R"
"94877","901 W MORGAN AVE                                  , MILWAUKEE                , WI, 53221","Match","Non_Exact","901 W MORGAN AVE, MILWAUKEE, WI, 53221","-87.92421,42.981045","77752084","L"
"92215","15409 25TH AVE E                                  , TACOMA                   , WA, 98445","Match","Exact","15409 25TH AVE E, TACOMA, WA, 98445","-122.39643,47.11659","184631629","R"
"93545","529 TACY RD                                       , PHILLIPPI                , WV, 26416","No_Match"
"94876","2822 N 56TH ST                                    , MILWAUKEE                , WI, 53210","Match","Non_Exact","2822 N 56TH ST, MILWAUKEE, WI, 53210","-87.98328,43.07033","77731917","R"
"93540","218 S RIVER AVE                                   , WESTON                   , WV, 26452","Tie"
"94871","3770 S 14TH ST                                    , MILWAUKEE                , WI, 53221","Match","Non_Exact","3770 S 14TH ST, MILWAUKEE, WI, 53221","-87.93033,42.97618","77752054","L"
"94870","308 JACOB ST                                      , GREEN BAY                , WI, 54302","Match","Exact","308 JACOB ST, GREEN BAY, WI, 54302","-87.972565,44.49873","148103442","R"
"92209","11805 242ND AVE CT E                              , BUCKLEY                  , WA, 98321","Match","Non_Exact","11805 242ND AVE E, BUCKLEY, WA, 98321","-122.1068,47.14985","184651225","R"
"92207","26733 191ST PL SE                                 , COVINGTON                , WA, 98042","Match","Exact","26733 191ST PL SE, COVINGTON, WA, 98042","-122.086075,47.361965","648773253","L"
"93539","407 SPRING ST                                     , SAINT ALBANS             , WV, 25177","Match","Exact","407 SPRING ST, SAINT ALBANS, WV, 25177","-81.81985,38.384262","78635919","R"
"92208","46221 BAKER DR                                    , CONCRETE                 , WA, 98237","Match","Exact","46221 BAKER DR, CONCRETE, WA, 98237","-121.74303,48.524086","183663731","L"
"93538","3111 HARMON SCHOOL RD                             , PRINCETON                , WV, 24739","Match","Exact","3111 HARMON SCHOOL RD, PRINCETON, WV, 24739","-81.16852,37.340115","47685441","R"
"94869","W969 YARWOOD RD                                   , BROOKLYN                 , WI, 53521","Match","Exact","W969 YARWOOD RD, BROOKLYN, WI, 53521","-89.41177,42.81364","48528042","R"
"92245","8313 156TH STREET CT.                             , PUYALLUP                 , WA, 98375","No_Match"
"93577","119 HILLTOP LANE                                  , PRINCETON                , WV, 24740","No_Match"
"92246","15919 82 ND AVE E                                 , PUYALLUP                 , WA, 98375","No_Match"
"93576","208 GUNTER FARM RD                                , BECKLEY                  , WV, 25801","Match","Non_Exact","208 GUNTER RD, BECKLEY, WV, 25801","-81.22732,37.793705","78835078","L"
"92243","1766 MARKER ST                                    , WENATCHEE                , WA, 98801","Match","Exact","1766 MARKER ST, WENATCHEE, WA, 98801","-120.297775,47.397278","156986854","R"
"93575","14 SHADY LANE                                     , AUGUSTA                  , WV, 26704","No_Match"
"92244","15146 SUNSET LN                                   , MOUNT VERNON             , WA, 98273","Match","Exact","15146 SUNSET LN, MOUNT VERNON, WA, 98273","-122.36191,48.426006","183650582","L"
"93574","21 TYNES LANE                                     , HUNTINGTON               , WV, 25705","Match","Exact","21 TYNES LN, HUNTINGTON, WV, 25705","-82.41072,38.401394","101318920","R"
"92249","4453 337TH PL S E                                 , FALL CITY                , WA, 98024","Match","Non_Exact","4453 337TH PL SE, FALL CITY, WA, 98024","-121.89211,47.564274","635738237","L"
"92247","4311 239TH ST E                                   , SPANAWAY                 , WA, 98387","Match","Exact","4311 239TH ST E, SPANAWAY, WA, 98387","-122.37187,47.03942","184684638","L"
"93579","116 9TH AVENUE                                    , SOUTH CHARLESTON         , WV, 25303","Match","Exact","116 9TH AVE, S CHARLESTON, WV, 25303","-81.70156,38.36842","78645563","R"
"92248","20708 DUBUQUE RD                                  , SNOHOMISH                , WA, 98290","Match","Exact","20708 DUBUQUE RD, SNOHOMISH, WA, 98290","-121.95276,47.958286","187775314","L"
"93578","347 CHURCH ST N                                   , RIPLEY                   , WV, 25271","Match","Non_Exact","347 CHURCH ST, RIPLEY, WV, 25271","-81.7022,38.80919","130482536","L"
"92241","229 HAWTHORNE ST                                  , KELSO                    , WA, 98626","Match","Exact","229 HAWTHORNE ST, KELSO, WA, 98626","-122.91188,46.127804","636514656","L"
"93573","337 HUBBARD ST                                    , BECKLEY                  , WV, 25801","Match","Exact","337 HUBBARD ST, BECKLEY, WV, 25801","-81.181625,37.78928","78826760","L"
"92242","1333 SHERMAN AVE                                  , PORT ORCHARD             , WA, 98366","Match","Exact","1333 SHERMAN AVE, PORT ORCHARD, WA, 98366","-122.64692,47.52852","619740556","R"
"93572","266 KINGS RD                                      , COTTAGEVILLE             , WV, 25239","Match","Exact","266 KINGS RD, COTTAGEVILLE, WV, 25239","-81.839066,38.86825","130478333","L"
"93571","215 CHESTNUT STREET                               , HUNTINGTON               , WV, 25705","Match","Exact","215 CHESTNUT ST, HUNTINGTON, WV, 25705","-82.40161,38.402622","101319334","L"
"92240","1019 6TH STREET SOUTHEAST                         , AUBURN                   , WA, 98002","Match","Exact","1019 6TH ST SE, AUBURN, WA, 98002","-122.21587,47.30251","186656368","L"
"93570","413 TOLEDO ST                                     , BLUEFIELD                , WV, 24701","Match","Exact","413 TOLEDO ST, BLUEFIELD, WV, 24701","-81.21815,37.253204","47705478","R"
"92234","4036 GRANDVIEW ROAD                               , FERNDALE                 , WA, 98248","Match","Exact","4036 GRANDVIEW RD, FERNDALE, WA, 98248","-122.70094,48.892094","183758723","R"
"93566","171 ROSSI AVE                                     , ECCLES                   , WV, 25836","Match","Exact","171 ROSSI AVE, ECCLES, WV, 25836","-81.2633,37.774933","78838845","R"
"94897","825 WESTLAWN AVE                                  , RACINE                   , WI, 53405","No_Match"
"92235","1105 194TH ST NE                                  , ARLINGTON                , WA, 98223","Match","Exact","1105 194TH ST NE, ARLINGTON, WA, 98223","-122.215805,48.16998","187802769","L"
"93565","409 BOSTICK AVE                                   , BECKLEY                  , WV, 25801","Match","Exact","409 BOSTICK AVE, BECKLEY, WV, 25801","-81.16662,37.77392","78818280","L"
"94896","726 S 25TH ST                                     , MANITOWOC                , WI, 54220","Match","Non_Exact","726 S 25TH ST, MANITOWOC, WI, 54220","-87.67906,44.093594","147949688","R"
"92232","16789 165TH AVE SE                                , MONROE                   , WA, 98272","Match","Exact","16789 165TH AVE SE, MONROE, WA, 98272","-122.009315,47.845818","187811710","R"
"93564","3853 GRAPEVINE ROAD                               , HUNTINGTON               , WV, 25701","Match","Exact","3853 GRAPEVINE RD, HUNTINGTON, WV, 25701","-82.36779,38.374496","636155360","R"
"94895","811 2ND AVE E                                     , ASHLAND                  , WI, 54806","No_Match"
"92233","8702 GRANDVIEW RD                                 , ARLINGTON                , WA, 98223","Match","Exact","8702 GRANDVIEW RD, ARLINGTON, WA, 98223","-122.11192,48.260086","187736984","R"
"93563","1218 ASHWOOD RD                                   , CHARLESTON               , WV, 25314","Match","Exact","1218 ASHWOOD RD, CHARLESTON, WV, 25314","-81.64786,38.33866","78593219","L"
"94894","3854 E UNDERWOOD AVE                              , CUDAHY                   , WI, 53110","Match","Non_Exact","3854 E UNDERWOOD AVE, CUDAHY, WI, 53110","-87.85361,42.950138","77756431","L"
"92238","2754 HIGHWAY 603                                  , WINLOCK                  , WA, 98596","Match","Non_Exact","2754 STATE RTE 603, WINLOCK, WA, 98596","-122.937004,46.502052","180728220","L"
"92239","12309 MEADOWBROOK RD                              , YAKIMA                   , WA, 98903","Match","Exact","12309 MEADOWBROOK RD, YAKIMA, WA, 98903","-120.671974,46.54403","184949163","R"
"93569","142 MAIN ST                                       , KEYSER                   , WV, 26726","Match","Non_Exact","142 S MAIN ST, KEYSER, WV, 26726","-78.97797,39.437477","74296296","L"
"92236","27745 NE AMES LAKE RD                             , REDMOND                  , WA, 98053","Match","Non_Exact","27745 NE AMES LAKE RD, REDMOND, WA, 98053","-121.96809,47.640038","624375061","R"
"93568","2502 MONTANA AVE                                  , HURRICANE                , WV, 25526","Match","Exact","2502 MONTANA AVE, HURRICANE, WV, 25526","-82.03564,38.431545","130510692","L"
"94899","10501 MIDDLE RD                                   , MANITOWOC                , WI, 54220","Match","Exact","10501 MIDDLE RD, MANITOWOC, WI, 54220","-87.80594,44.0958","147964427","L"
"92237","22814 151ST AVE E                                 , GRAHAM                   , WA, 98338","Match","Exact","22814 151ST AVE E, GRAHAM, WA, 98338","-122.22963,47.048923","184682504","R"
"93567","816 SCENIC DRIVE                                  , CHARLESTON               , WV, 25311","Match","Exact","816 SCENIC DR, CHARLESTON, WV, 25311","-81.60756,38.34856","78595259","R"
"94898","1552 BELLEVUE AVE                                 , EAU CLAIRE               , WI, 54703","Match","Exact","1552 BELLEVUE AVE, EAU CLAIRE, WI, 54703","-91.48532,44.816936","46067814","L"
"92230","4107 218TH ST E                                   , SPANAWAY                 , WA, 98387","Match","Exact","4107 218TH ST E, SPANAWAY, WA, 98387","-122.37337,47.0589","184710165","R"
"93562","1345 MARKET ST                                    , PARKERSBURG              , WV, 26101","Match","Exact","1345 MARKET ST, PARKERSBURG, WV, 26101","-81.5516,39.273834","90893454","L"
"94893"," W12088 770TH AVE                                 , RIVER FALLS              , WI, 54022","Match","Exact","W12088 770TH AVE, RIVER FALLS, WI, 54022","-92.740875,44.819374","95875204","R"
"92231","10712 NE 14TH STREET                              , VANCOUVER                , WA, 98664","Match","Non_Exact","10712 NE 14TH ST, VANCOUVER, WA, 98664","-122.56228,45.63189","158328971","L"
"93561","938 NEEDY RD                                      , MARTINSBURG              , WV, 25405","Match","Exact","938 NEEDY RD, MARTINSBURG, WV, 25405","-77.9181,39.4276","640019150","R"
"94892","206 N PEACH AVE                                   , MARSHFIELD               , WI, 54449","Tie"
"93560","207 8TH ST                                        , POINT PLEASANT           , WV, 25550","Match","Exact","207 8TH ST, POINT PLEASANT, WV, 25550","-82.13765,38.84663","101807641","R"
"94891","171 9TH ST N                                      , WISCONSIN RAPIDS         , WI, 54494","Match","Exact","171 9TH ST N, WISCONSIN RAPIDS, WI, 54494","-89.815865,44.389893","51285964","L"
"94890","2253 S 75TH ST                                    , WEST ALLIS               , WI, 53219","Match","Non_Exact","2253 S 75TH ST, WEST ALLIS, WI, 53219","-88.00628,43.00362","77747293","R"
"92229","9824 LOOKOUT DR NW                                , OLYMPIA                  , WA, 98502","Match","Exact","9824 LOOKOUT DR NW, OLYMPIA, WA, 98502","-122.92897,47.17255","180941876","R"
"92267","741 E LAKESHORE DR W                              , SHELTON                  , WA, 98584","Match","Exact","741 LAKESHORE DR W, SHELTON, WA, 98584","-122.9723,47.221737","180858539","L"
"93599","44 LITTLE JOHNS WAY                               , SOD                      , WV, 25564","No_Match"
"92268","1218 S 244TH PL                                   , DES MOINES               , WA, 98198","No_Match"
"93598","263 ROCK HOUSE ROAD                               , FAIRDALE                 , WV, 25839","No_Match"
"92265","827 CELILO ST                                     , NORTH BONNEVILLE         , WA, 98639","Tie"
"93597","649 STRATTON ST                                   , LOGAN                    , WV, 25601","Match","Exact","649 STRATTON ST, LOGAN, WV, 25601","-81.982475,37.843758","78773502","R"
"92266","3 ARMITAGE HILL RD                                , RIVERSIDE                , WA, 98849","Match","Exact","3 ARMITAGE HILL RD, RIVERSIDE, WA, 98849","-119.35533,48.528145","157380525","L"
"93596","308 MONTANA ST                                    , MOUNT HOPE               , WV, 25880","Match","Exact","308 MONTANA ST, MOUNT HOPE, WV, 25880","-81.163284,37.897358","75072797","R"
"92269","10524 238TH AVE CT E                              , BUCKLEY                  , WA, 98321","No_Match"
"93591","2016 GRANT AVENUE                                 , SAINT ALBANS             , WV, 25177","Match","Exact","2016 GRANT AVE, SAINT ALBANS, WV, 25177","-81.81375,38.384743","78642771","L"
"92260","3304 WEST LINCOLN AVE                             , YAKIMA                   , WA, 98902","Match","Exact","3304 W LINCOLN AVE, YAKIMA, WA, 98902","-120.552864,46.603516","184934015","L"
"93590","4 HILLVIEW CIR                                    , MILTON                   , WV, 25541","Tie"
"92263","1207 SWAN AVE                                     , YAKIMA                   , WA, 98902","Match","Exact","1207 SWAN AVE, YAKIMA, WA, 98902","-120.52317,46.609516","184934551","R"
"93595","RR BOX 279B                                       , FAYETTEVILLE             , WV, 25840","No_Match"
"92264","651 ELLINOR AVE                                   , SHELTON                  , WA, 98584","Match","Exact","651 ELLINOR AVE, SHELTON, WA, 98584","-123.09373,47.203144","180853727","L"
"93594","126C HEIZER CREEK RD.                             , POCA                     , WV, 25159","Match","Exact","126 HEIZER CREEK RD, POCA, WV, 25159","-81.79321,38.49318","649988122","R"
"92261","154 EVERGREEN LN                                  , PORT HADLOCK             , WA, 98339","Match","Exact","154 EVERGREEN LN, PORT HADLOCK, WA, 98339","-122.776215,48.039646","151998499","R"
"93593","142 WHITE ROSE DR                                 , DANIELS                  , WV, 25832","Match","Exact","142 WHITE ROSE DR, DANIELS, WV, 25832","-81.09166,37.748833","650205571","L"
"92262","4325 245TH ST E                                   , SPANAWAY                 , WA, 98387","Match","Exact","4325 245TH ST E, SPANAWAY, WA, 98387","-122.37208,47.033913","184761347","R"
"93592","553 BALL FORK ROAD                                , DANVILLE                 , WV, 25053","No_Match"
"92256","910 MADISON AVE                                   , TOPPENISH                , WA, 98948","Match","Exact","910 MADISON AVE, TOPPENISH, WA, 98948","-120.323044,46.380634","647309316","R"
"93588","4533 MAGAZINE AVE                                 , HUNTINGTON               , WV, 25704","Match","Exact","4533 MAGAZINE AVE, HUNTINGTON, WV, 25704","-82.52118,38.401596","57202813","L"
"92257","22910 133RD ST CT E                               , ORTING                   , WA, 98360","No_Match"
"93587","1060 DRY CREEK RD                                 , DRY CREEK                , WV, 25062","No_Match"
"92254","19421 5TH AVE E                                   , SPANAWAY                 , WA, 98387","Match","Exact","19421 5TH AVE E, SPANAWAY, WA, 98387","-122.42563,47.080616","650023468","L"
"93586","408 FOREST CIR                                    , CHARLESTON               , WV, 25303","Match","Exact","408 FOREST CIR, CHARLESTON, WV, 25303","-81.681725,38.360165","78590163","R"
"92255","306 J STREET                                      , COSMOPOLIS               , WA, 98537","Match","Exact","306 J ST, COSMOPOLIS, WA, 98537","-123.777306,46.957954","180614577","L"
"93585","511 CHERRY RUN RD                                 , HEDGESVILLE              , WV, 25427","Match","Exact","511 CHERRY RUN RD, HEDGESVILLE, WV, 25427","-78.0396,39.584297","607682410","L"
"92258","102 N NARWHAL LOOP NW                             , OCEAN SHORES             , WA, 98569","Match","Non_Exact","102 N NARWHAL LOOP NW, OCEAN SHORES, WA, 98569","-124.15992,46.98531","180593722","L"
"92259","7015 14TH AVENUE SW                               , SEATTLE                  , WA, 98106","Match","Exact","7015 14TH AVE SW, SEATTLE, WA, 98106","-122.35268,47.540073","239762637","R"
"93589","HC 80 BOX 29                                      , HINTON                   , WV, 25951","No_Match"
"93580","23 REPPERT DR                                     , ROSEMONT                 , WV, 26424","No_Match"
"92252","2533 56TH AVE NE                                  , TACOMA                   , WA, 98422","Match","Exact","2533 56TH AVE NE, TACOMA, WA, 98422","-122.37273,47.279594","184714930","R"
"93584","122 WILDWOOD DR                                   , ELKVIEW                  , WV, 25071","Match","Non_Exact","122 WILDWOOD RD, ELKVIEW, WV, 25071","-81.502266,38.41628","78651548","R"
"92253","16016 358TH AVE SE                                , SULTAN                   , WA, 98294","Match","Exact","16016 358TH AVE SE, SULTAN, WA, 98294","-121.75201,47.852856","187797641","R"
"93583","111 CENTRAL AVE                                   , LOGAN                    , WV, 25601","Match","Exact","111 CENTRAL AVE, LOGAN, WV, 25601","-81.98661,37.904922","639089251","R"
"92250","1311 CLOVER LOOP SE                               , OLYMPIA                  , WA, 98513","Match","Exact","1311 CLOVER LOOP SE, OLYMPIA, WA, 98513","-122.745544,47.0409","180980042","L"
"93582","1306 OVERLOOK DR                                  , WEIRTON                  , WV, 26062","Match","Exact","1306 OVERLOOK DR, WEIRTON, WV, 26062","-80.61316,40.395004","639982003","L"
"92251","319 19TH STREET                                   , PORT TOWNSEND            , WA, 98368","Match","Exact","319 19TH ST, PORT TOWNSEND, WA, 98368","-122.78104,48.113743","151991891","L"
"93581","122 HARRISON AVE                                  , WESTON                   , WV, 26452","Match","Exact","122 HARRISON AVE, WESTON, WV, 26452","-80.45602,39.038197","617223411","R"
"92289","207 S NENANT STREET                               , BUCODA                   , WA, 98530","Tie"
"95316","521 SAGE AVE                                      , KEMMERER                 , WY, 83101","Match","Exact","521 SAGE AVE, KEMMERER, WY, 83101","-110.54239,41.796494","611008168","L"
"95317","425 4TH ST                                        , MOUNTAIN VIEW            , WY, 82939","Match","Non_Exact","425 W 4TH ST, MOUNTAIN VIEW, WY, 82939","-110.34413,41.272583","160273651","R"
"92287","299 FROST ST S                                    , TENINO                   , WA, 98589","Match","Exact","299 FROST ST S, TENINO, WA, 98589","-122.84506,46.857754","180937888","L"
"95318","4348 PATHFINDER AVE                               , CHEYENNE                 , WY, 82001","Match","Exact","4348 PATHFINDER AVE, CHEYENNE, WY, 82001","-104.75069,41.157455","160152574","L"
"92288","5902 S GOVE ST                                    , TACOMA                   , WA, 98409","Match","Non_Exact","5902 S GOVE ST, TACOMA, WA, 98409","-122.499565,47.20383","647960284","L"
"95319","1409 BOISE AVE                                    , GILLETTE                 , WY, 82716","Match","Exact","1409 BOISE AVE, GILLETTE, WY, 82716","-105.47003,44.310345","146325633","R"
"95312","907 E 8TH ST                                      , GILLETTE                 , WY, 82716","Tie"
"95313","316 N 6TH ST                                      , SARATOGA                 , WY, 82331","Match","Non_Exact","316 N 6TH ST, SARATOGA, WY, 82331","-106.81586,41.457188","148712721","L"
"95314","1720 MASSACHUSETTS CT                             , GREEN RIVER              , WY, 82935","Match","Exact","1720 MASSACHUSETTS CT, GREEN RIVER, WY, 82935","-109.45074,41.496834","149463305","R"
"95315","15 OX YOKE TRL                                    , MOORCROFT                , WY, 82721","No_Match"
"92281","17521 155TH AVE SE                                , RENTON                   , WA, 98058","Match","Exact","17521 155TH AVE SE, RENTON, WA, 98058","-122.13419,47.4465","629183364","R"
"92282","107 MENLO DRIVE                                   , LONGVIEW                 , WA, 98632","Match","Exact","107 MENLO DR, LONGVIEW, WA, 98632","-123.163826,46.2396","627273989","R"
"95310","1251 LINCOLN AVE                                  , ROCK SPRINGS             , WY, 82901","Match","Exact","1251 LINCOLN AVE, ROCK SPRINGS, WY, 82901","-109.2104,41.574524","636258566","R"
"92280","900 SE COOK PLANT FARM RD                         , SHELTON                  , WA, 98584","No_Match"
"95311","840 W 58TH ST                                     , CASPER                   , WY, 82601","Match","Non_Exact","840 W 58TH ST, CASPER, WY, 82601","-106.33551,42.797585","645249983","R"
"92285","1901 NE 359TH AVE                                 , WASHOUGAL                , WA, 98671","Match","Exact","1901 NE 359TH AVE, WASHOUGAL, WA, 98671","-122.30364,45.637157","158360528","L"
"92286","18918 SOUNDVIEW BLVD NE                           , SUQUAMISH                , WA, 98392","Match","Exact","18918 SOUNDVIEW BLVD NE, SUQUAMISH, WA, 98392","-122.55428,47.73469","650128366","R"
"92283","27 S GEE CREEK LOOP                               , RIDGEFIELD               , WA, 98642","No_Match"
"92284","90 NE CREEKVIEW PL                                , TAHUYA                   , WA, 98588","Match","Non_Exact","90 NE CREEK VIEW PL, TAHUYA, WA, 98588","-122.98263,47.438732","635520057","R"
"95309","1145 MOUNTAIN VIEW BLVD                           , RAWLINS                  , WY, 82301","No_Match"
"92278","1410 CLINTON ST                                   , ABERDEEN                 , WA, 98520","Match","Exact","1410 CLINTON ST, ABERDEEN, WA, 98520","-123.80049,46.985115","180581551","L"
"95305","504 E HANCOCK ST                                  , LARAMIE                  , WY, 82072","No_Match"
"92279","4839 SOUTH I STREET                               , TACOMA                   , WA, 98408","Match","Exact","4839 S I ST, TACOMA, WA, 98408","-122.44584,47.213226","184626021","L"
"95306","1220 GLENAIRE DR                                  , CASPER                   , WY, 82609","Match","Exact","1220 GLENAIRE DR, CASPER, WY, 82609","-106.28512,42.838417","149025764","R"
"92276","33612 SE 309TH ST                                 , RAVENSDALE               , WA, 98051","Match","Non_Exact","33612 SE 309TH ST, RAVENSDALE, WA, 98051","-121.89496,47.320545","239767347","R"
"95307","140 COUNTRY LANE                                  , MOORCROFT                , WY, 82721","Match","Exact","140 COUNTRY LN, MOORCROFT, WY, 82721","-104.9376,44.255222","610820604","R"
"92277","1723 W 10TH ST                                    , PORT ANGELES             , WA, 98363","Match","Non_Exact","1723 W 10TH ST, PORT ANGELES, WA, 98363","-123.4731,48.124447","648116373","R"
"95308","2914 PHEASANT DR                                  , CASPER                   , WY, 82604","Match","Exact","2914 PHEASANT DR, CASPER, WY, 82604","-106.36263,42.820557","149022148","R"
"95301","1110 KELLOGG ST                                   , UPTON                    , WY, 82730","Match","Exact","1110 KELLOGG ST, UPTON, WY, 82730","-104.62186,44.107754","147501335","R"
"95302","1116 E ADAMS AVE                                  , RIVERTON                 , WY, 82501","No_Match"
"95303","930 S MELROSE ST                                  , CASPER                   , WY, 82601","Match","Non_Exact","930 S MELROSE ST, CASPER, WY, 82601","-106.30869,42.84124","617964516","R"
"95304","166 N IOWA AVE                                    , CASPER                   , WY, 82609","Tie"
"92270","3825 OAK ST                                       , LONGVIEW                 , WA, 98632","Match","Exact","3825 OAK ST, LONGVIEW, WA, 98632","-122.980354,46.160202","184488299","L"
"92271","102 SPRAGUE VALLEY DR                             , MAPLE FALLS              , WA, 98266","Match","Exact","102 SPRAGUE VALLEY DR, MAPLE FALLS, WA, 98266","-122.14689,48.935116","183806040","R"
"95300","79 KANODE RD                                      , MOORCROFT                , WY, 82721","Match","Exact","79 KANODE RD, MOORCROFT, WY, 82721","-104.86623,44.437496","639746045","R"
"92274","241 CULDORN DRIVE                                 , YAKIMA                   , WA, 98903","Match","Exact","241 CULDORN DR, YAKIMA, WA, 98903","-120.89016,46.529648","184943584","R"
"92275","614 S 16TH AVE                                    , YAKIMA                   , WA, 98902","Tie"
"92272","3727 30TH AVE COURT NW                            , GIG HARBOR               , WA, 98335","No_Match"
"92273","21410 164TH DR SE                                 , MONROE                   , WA, 98272","Match","Exact","21410 164TH DR SE, MONROE, WA, 98272","-122.011475,47.802994","187797131","L"
"90682","5933 DOGWOOD AVE                                  , SALEM                    , VA, 24153","Match","Exact","5933 DOGWOOD AVE, SALEM, VA, 24153","-80.162056,37.25824","62906923","L"
"90681","1127 MODOC AVE                                    , NORFOLK                  , VA, 23503","Match","Exact","1127 MODOC AVE, NORFOLK, VA, 23503","-76.24166,36.94261","647858573","R"
"90684","1092 WASHINGTON DR                                , CHESAPEAKE               , VA, 23322","Match","Exact","1092 WASHINGTON DR, CHESAPEAKE, VA, 23322","-76.27697,36.689068","121781370","R"
"90683","119 PRITCHETT FARM RD                             , DRY FORK                 , VA, 24549","No_Match"
"90686","1811 ORCHARD LN                                   , STAUNTON                 , VA, 24401","Match","Exact","1811 ORCHARD LN, STAUNTON, VA, 24401","-79.07683,38.173054","98813281","R"
"93713","935 ELMHURST DR                                   , SAINT ALBANS             , WV, 25177","Match","Exact","935 ELMHURST DR, SAINT ALBANS, WV, 25177","-81.80848,38.369984","78585527","L"
"90685","11 GREENWOOD RD                                   , NEWPORT NEWS             , VA, 23601","Match","Exact","11 GREENWOOD RD, NEWPORT NEWS, VA, 23601","-76.46192,37.0507","103754554","L"
"93712","201 MUNCY DR                                      , DELBARTON                , WV, 25670","Match","Exact","201 MUNCY DR, DELBARTON, WV, 25670","-82.03719,37.644695","641478396","R"
"90688","4803 GEORGE WASHINGTON HI                         , PORTSMOUTH               , VA, 23702","Match","Non_Exact","4803 GEORGE WASHINGTON HWY, PORTSMOUTH, VA, 23702","-76.32613,36.796967","122195523","L"
"93711","18 HART ST                                        , WEST HAMLIN              , WV, 25571","Match","Exact","18 HART ST, WEST HAMLIN, WV, 25571","-82.16932,38.284878","78735748","L"
"90687","3237 YORKBOROUGH WAY                              , VIRGINIA BEACH           , VA, 23453","Match","Exact","3237 YORKBOROUGH WAY, VIRGINIA BCH, VA, 23453","-76.083,36.79967","122268662","L"
"93710","203 5TH AVENUE                                    , GLASGOW                  , WV, 25086","Match","Exact","203 FIFTH AVE, GLASGOW, WV, 25086","-81.427086,38.212208","78599112","R"
"90680","7141 MORGAN FARM RD                               , FAIRLAWN                 , VA, 24141","No_Match"
"90679","3812 CARIBOU COURT                                , VIRGINIA BEACH           , VA, 23456","Match","Exact","3812 CARIBOU CT, VA BCH, VA, 23456","-76.11514,36.77689","122268090","L"
"93706","611 GRANADA WAY                                   , CHARLESTON               , WV, 25304","Tie"
"90678","1484 COOLSPRING                                   , VIRGINIA BEACH           , VA, 23464","No_Match"
"93705","2644 FIRST AVE                                    , HUNTINGTON               , WV, 25702","Match","Exact","2644 1ST AVE, HUNTINGTON, WV, 25702","-82.408714,38.430695","101318261","L"
"93704","84 SYBIL CT                                       , SHEPHERDSTOWN            , WV, 25443","Match","Exact","84 SYBIL CT, SHEPHERDSTOWN, WV, 25443","-77.82587,39.4265","123428486","R"
"93703","22 NEW GATE CT                                    , FALLING WATERS           , WV, 25419","No_Match"
"93709","707 KANAWHA AVE                                   , NITRO                    , WV, 25143","Match","Exact","707 KANAWHA AVE, NITRO, WV, 25143","-81.844574,38.403492","78628972","L"
"93708","835 FUDGES CREEK RD                               , BARBOURSVILLE            , WV, 25504","Match","Exact","835 FUDGES CREEK RD, BARBOURSVILLE, WV, 25504","-82.17556,38.395084","627519489","L"
"93707","206 N TOY ST                                      , TERRA ALTA               , WV, 26764","Match","Exact","206 TOY ST, TERRA ALTA, WV, 26764","-79.53738,39.444565","615142533","R"
"90671","507 MOORMAN AVE                                   , COLONIAL HEIGHTS         , VA, 23834","Match","Exact","507 MOORMAN AVE, COLONIAL HEIGHTS, VA, 23834","-77.40528,37.252552","201550027","R"
"90670","1641 MOCCASIN PATH                                , HUDDLESTON               , VA, 24104","Match","Non_Exact","1641 MOCCASIN PATH TRL, HUDDLESTON, VA, 24104","-79.390625,37.19584","228449100","R"
"90673","5 WAYBURN ST                                      , CHURCHVILLE              , VA, 24421","Match","Exact","5 WAYBURN ST, CHURCHVILLE, VA, 24421","-79.20635,38.213234","98812669","L"
"90672","13154 ROSEWOOD LN                                 , SPOTSYLVANIA             , VA, 22551","Match","Exact","13154 ROSEWOOD LN, SPOTSYLVANIA, VA, 22551","-77.84261,38.223557","635297621","L"
"90675","503 SMITHFIELD AVE                                , HOPEWELL                 , VA, 23860","Match","Exact","503 SMITHFIELD AVE, HOPEWELL, VA, 23860","-77.31535,37.28582","54149081","L"
